DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-14 13:00:00,Central,燃氣(LNG),2682.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:10:00,Central,燃氣(LNG),2680.0,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:20:00,Central,燃氣(LNG),2677.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:30:00,Central,燃氣(LNG),2701.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:40:00,Central,燃氣(LNG),2659.8,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:50:00,Central,燃氣(LNG),2664.2,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:00:00,Central,燃氣(LNG),2651.8,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:10:00,Central,燃氣(LNG),2665.3,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:20:00,Central,燃氣(LNG),2686.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:30:00,Central,燃氣(LNG),2704.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:40:00,Central,燃氣(LNG),2704.2,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:50:00,Central,燃氣(LNG),2702.7000000000003,32.0,4.33,18.0,28.0,3.33,9.0
=======
2025-07-14 15:40:00,Central,燃氣(LNG),2694.2,29.67,4.0,22.0,27.33,4.33,9.0
>>>>>>> 6638978 (Generate lowercase file name of final_data):final_data/central/central_燃氣.csv
