DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Islands,輕油(Diesel),58.1,27.0,5.0,9.0,27.0,5.0,18.0
2025-07-09 09:30:00,Islands,輕油(Diesel),61.5,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 09:40:00,Islands,輕油(Diesel),61.7,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 09:50:00,Islands,輕油(Diesel),61.0,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 10:00:00,Islands,輕油(Diesel),59.6,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 10:10:00,Islands,輕油(Diesel),58.9,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 10:20:00,Islands,輕油(Diesel),59.9,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 10:30:00,Islands,輕油(Diesel),61.4,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 10:40:00,Islands,輕油(Diesel),60.7,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 10:50:00,Islands,輕油(Diesel),60.7,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 11:00:00,Islands,輕油(Diesel),59.400000000000006,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 11:10:00,Islands,輕油(Diesel),62.3,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 11:20:00,Islands,輕油(Diesel),62.4,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 11:30:00,Islands,輕油(Diesel),62.7,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 11:40:00,Islands,輕油(Diesel),64.2,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 11:50:00,Islands,輕油(Diesel),62.2,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 12:00:00,Islands,輕油(Diesel),63.3,29.0,6.0,17.0,27.0,5.0,18.0
2025-07-09 12:10:00,Islands,輕油(Diesel),66.8,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 12:20:00,Islands,輕油(Diesel),67.0,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 12:30:00,Islands,輕油(Diesel),68.2,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 12:40:00,Islands,輕油(Diesel),69.1,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 12:50:00,Islands,輕油(Diesel),68.2,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 13:00:00,Islands,輕油(Diesel),67.3,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 13:10:00,Islands,輕油(Diesel),65.9,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 13:20:00,Islands,輕油(Diesel),66.39999999999999,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 13:30:00,Islands,輕油(Diesel),66.2,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 13:40:00,Islands,輕油(Diesel),67.4,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 13:50:00,Islands,輕油(Diesel),63.2,27.0,5.0,18.0,29.0,4.0,18.0
2025-07-09 14:00:00,Islands,輕油(Diesel),62.7,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 14:10:00,Islands,輕油(Diesel),62.900000000000006,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 14:20:00,Islands,輕油(Diesel),62.3,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 14:30:00,Islands,輕油(Diesel),62.6,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 14:40:00,Islands,輕油(Diesel),63.2,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 14:50:00,Islands,輕油(Diesel),61.8,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 15:00:00,Islands,輕油(Diesel),62.4,30.0,10.0,7.0,28.0,10.0,18.0
2025-07-09 15:10:00,Islands,輕油(Diesel),65.8,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 15:20:00,Islands,輕油(Diesel),65.6,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 15:30:00,Islands,輕油(Diesel),65.89999999999999,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 15:40:00,Islands,輕油(Diesel),67.3,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 15:50:00,Islands,輕油(Diesel),63.1,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 16:00:00,Islands,輕油(Diesel),65.3,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 16:10:00,Islands,輕油(Diesel),65.60000000000001,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 16:20:00,Islands,輕油(Diesel),66.3,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 16:30:00,Islands,輕油(Diesel),68.7,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 16:40:00,Islands,輕油(Diesel),68.7,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 16:50:00,Islands,輕油(Diesel),69.1,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 17:00:00,Islands,輕油(Diesel),69.2,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 17:10:00,Islands,輕油(Diesel),68.1,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 17:20:00,Islands,輕油(Diesel),68.1,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 17:30:00,Islands,輕油(Diesel),68.9,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 17:40:00,Islands,輕油(Diesel),64.4,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 17:50:00,Islands,輕油(Diesel),64.8,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 18:00:00,Islands,輕油(Diesel),65.5,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 18:10:00,Islands,輕油(Diesel),64.6,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 18:20:00,Islands,輕油(Diesel),64.5,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 18:30:00,Islands,輕油(Diesel),64.3,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 18:40:00,Islands,輕油(Diesel),64.8,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 18:50:00,Islands,輕油(Diesel),65.0,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 19:00:00,Islands,輕油(Diesel),65.4,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 19:10:00,Islands,輕油(Diesel),65.9,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 19:20:00,Islands,輕油(Diesel),66.0,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 19:30:00,Islands,輕油(Diesel),64.6,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 19:40:00,Islands,輕油(Diesel),65.8,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 19:50:00,Islands,輕油(Diesel),64.7,27.0,10.0,17.0,28.0,10.0,18.0
2025-07-09 20:00:00,Islands,輕油(Diesel),64.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 20:10:00,Islands,輕油(Diesel),64.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 20:20:00,Islands,輕油(Diesel),64.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 20:30:00,Islands,輕油(Diesel),63.2,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 20:40:00,Islands,輕油(Diesel),62.3,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 20:50:00,Islands,輕油(Diesel),62.900000000000006,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 21:00:00,Islands,輕油(Diesel),62.900000000000006,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 21:10:00,Islands,輕油(Diesel),60.900000000000006,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 21:20:00,Islands,輕油(Diesel),61.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 21:30:00,Islands,輕油(Diesel),60.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 21:40:00,Islands,輕油(Diesel),59.4,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 21:50:00,Islands,輕油(Diesel),58.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 22:00:00,Islands,輕油(Diesel),58.2,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 22:10:00,Islands,輕油(Diesel),57.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 22:20:00,Islands,輕油(Diesel),57.5,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 22:30:00,Islands,輕油(Diesel),55.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 22:40:00,Islands,輕油(Diesel),55.5,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 22:50:00,Islands,輕油(Diesel),53.900000000000006,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 23:00:00,Islands,輕油(Diesel),53.6,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 23:10:00,Islands,輕油(Diesel),49.1,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 23:20:00,Islands,輕油(Diesel),49.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 23:30:00,Islands,輕油(Diesel),49.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 23:40:00,Islands,輕油(Diesel),49.1,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-09 23:50:00,Islands,輕油(Diesel),48.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 00:00:00,Islands,輕油(Diesel),47.8,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 00:10:00,Islands,輕油(Diesel),48.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 00:20:00,Islands,輕油(Diesel),48.5,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 00:30:00,Islands,輕油(Diesel),48.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 00:40:00,Islands,輕油(Diesel),46.8,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 00:50:00,Islands,輕油(Diesel),46.8,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 01:00:00,Islands,輕油(Diesel),46.8,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 01:10:00,Islands,輕油(Diesel),46.5,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 01:20:00,Islands,輕油(Diesel),45.2,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 01:30:00,Islands,輕油(Diesel),45.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 01:40:00,Islands,輕油(Diesel),45.2,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 01:50:00,Islands,輕油(Diesel),44.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 02:00:00,Islands,輕油(Diesel),44.3,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 02:10:00,Islands,輕油(Diesel),43.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 02:20:00,Islands,輕油(Diesel),43.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 02:30:00,Islands,輕油(Diesel),43.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 02:40:00,Islands,輕油(Diesel),42.4,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 02:50:00,Islands,輕油(Diesel),41.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 03:00:00,Islands,輕油(Diesel),41.3,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 03:10:00,Islands,輕油(Diesel),42.4,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 03:20:00,Islands,輕油(Diesel),42.3,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 03:30:00,Islands,輕油(Diesel),42.1,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 03:40:00,Islands,輕油(Diesel),41.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 03:50:00,Islands,輕油(Diesel),41.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 04:00:00,Islands,輕油(Diesel),41.7,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 04:10:00,Islands,輕油(Diesel),41.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 04:20:00,Islands,輕油(Diesel),41.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 04:30:00,Islands,輕油(Diesel),41.8,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 04:40:00,Islands,輕油(Diesel),42.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 04:50:00,Islands,輕油(Diesel),41.3,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 05:00:00,Islands,輕油(Diesel),42.0,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 05:10:00,Islands,輕油(Diesel),42.5,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 05:20:00,Islands,輕油(Diesel),42.9,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 05:30:00,Islands,輕油(Diesel),42.900000000000006,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 05:40:00,Islands,輕油(Diesel),42.8,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 05:50:00,Islands,輕油(Diesel),42.6,27.0,10.0,10.0,28.0,7.0,11.0
2025-07-10 06:00:00,Islands,輕油(Diesel),42.9,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 06:10:00,Islands,輕油(Diesel),42.3,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 06:20:00,Islands,輕油(Diesel),43.0,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 06:30:00,Islands,輕油(Diesel),43.6,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 06:40:00,Islands,輕油(Diesel),44.2,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 06:50:00,Islands,輕油(Diesel),45.3,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 07:00:00,Islands,輕油(Diesel),45.5,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 07:10:00,Islands,輕油(Diesel),46.400000000000006,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 07:20:00,Islands,輕油(Diesel),47.0,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 07:30:00,Islands,輕油(Diesel),47.0,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 07:40:00,Islands,輕油(Diesel),48.5,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 07:50:00,Islands,輕油(Diesel),48.1,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 08:00:00,Islands,輕油(Diesel),49.6,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 08:10:00,Islands,輕油(Diesel),51.3,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 08:20:00,Islands,輕油(Diesel),51.5,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 08:30:00,Islands,輕油(Diesel),52.8,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 08:40:00,Islands,輕油(Diesel),52.9,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 08:50:00,Islands,輕油(Diesel),52.8,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 09:00:00,Islands,輕油(Diesel),53.2,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 09:10:00,Islands,輕油(Diesel),54.5,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 09:20:00,Islands,輕油(Diesel),54.6,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 09:30:00,Islands,輕油(Diesel),54.6,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 09:40:00,Islands,輕油(Diesel),53.3,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 09:50:00,Islands,輕油(Diesel),56.8,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 10:00:00,Islands,輕油(Diesel),53.900000000000006,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 10:10:00,Islands,輕油(Diesel),53.900000000000006,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 10:20:00,Islands,輕油(Diesel),50.1,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 10:30:00,Islands,輕油(Diesel),50.7,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 10:40:00,Islands,輕油(Diesel),50.900000000000006,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 10:50:00,Islands,輕油(Diesel),50.400000000000006,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 11:00:00,Islands,輕油(Diesel),52.4,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 11:10:00,Islands,輕油(Diesel),53.7,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 11:20:00,Islands,輕油(Diesel),54.3,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 11:30:00,Islands,輕油(Diesel),55.9,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 11:40:00,Islands,輕油(Diesel),57.2,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 11:50:00,Islands,輕油(Diesel),58.1,28.0,7.0,18.0,26.0,8.0,18.0
2025-07-10 12:00:00,Islands,輕油(Diesel),57.1,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 12:10:00,Islands,輕油(Diesel),57.1,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 12:20:00,Islands,輕油(Diesel),55.7,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 12:30:00,Islands,輕油(Diesel),55.5,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 12:40:00,Islands,輕油(Diesel),54.5,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 12:50:00,Islands,輕油(Diesel),54.6,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 13:00:00,Islands,輕油(Diesel),54.2,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 13:10:00,Islands,輕油(Diesel),55.1,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 13:20:00,Islands,輕油(Diesel),56.6,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 13:30:00,Islands,輕油(Diesel),56.400000000000006,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 13:40:00,Islands,輕油(Diesel),56.3,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 13:50:00,Islands,輕油(Diesel),56.4,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 14:00:00,Islands,輕油(Diesel),56.1,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 14:10:00,Islands,輕油(Diesel),56.6,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 14:20:00,Islands,輕油(Diesel),56.7,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 14:30:00,Islands,輕油(Diesel),58.8,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 14:40:00,Islands,輕油(Diesel),58.3,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 14:50:00,Islands,輕油(Diesel),58.0,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 15:00:00,Islands,輕油(Diesel),58.0,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 15:10:00,Islands,輕油(Diesel),56.900000000000006,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 15:20:00,Islands,輕油(Diesel),57.900000000000006,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 15:30:00,Islands,輕油(Diesel),58.2,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 15:40:00,Islands,輕油(Diesel),57.3,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 15:50:00,Islands,輕油(Diesel),56.4,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 16:00:00,Islands,輕油(Diesel),56.0,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 16:10:00,Islands,輕油(Diesel),57.2,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 16:20:00,Islands,輕油(Diesel),57.2,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 16:30:00,Islands,輕油(Diesel),58.0,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 16:40:00,Islands,輕油(Diesel),58.0,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 16:50:00,Islands,輕油(Diesel),57.9,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 17:00:00,Islands,輕油(Diesel),57.4,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 17:10:00,Islands,輕油(Diesel),57.8,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 17:20:00,Islands,輕油(Diesel),58.8,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 17:30:00,Islands,輕油(Diesel),58.5,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 17:40:00,Islands,輕油(Diesel),57.5,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 17:50:00,Islands,輕油(Diesel),58.0,28.0,11.0,18.0,26.0,9.0,18.0
2025-07-10 18:00:00,Islands,輕油(Diesel),58.1,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 18:10:00,Islands,輕油(Diesel),57.9,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 18:20:00,Islands,輕油(Diesel),56.900000000000006,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 18:30:00,Islands,輕油(Diesel),57.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 18:40:00,Islands,輕油(Diesel),57.8,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 18:50:00,Islands,輕油(Diesel),58.400000000000006,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 19:00:00,Islands,輕油(Diesel),57.8,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 19:10:00,Islands,輕油(Diesel),58.9,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 19:20:00,Islands,輕油(Diesel),59.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 19:30:00,Islands,輕油(Diesel),59.6,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 19:40:00,Islands,輕油(Diesel),59.8,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 19:50:00,Islands,輕油(Diesel),60.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 20:00:00,Islands,輕油(Diesel),60.5,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 20:10:00,Islands,輕油(Diesel),60.9,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 20:20:00,Islands,輕油(Diesel),60.400000000000006,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 20:30:00,Islands,輕油(Diesel),60.900000000000006,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 20:40:00,Islands,輕油(Diesel),60.6,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 20:50:00,Islands,輕油(Diesel),60.3,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 21:00:00,Islands,輕油(Diesel),59.8,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 21:10:00,Islands,輕油(Diesel),59.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 21:20:00,Islands,輕油(Diesel),59.400000000000006,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 21:30:00,Islands,輕油(Diesel),59.5,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 21:40:00,Islands,輕油(Diesel),58.1,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 21:50:00,Islands,輕油(Diesel),57.3,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 22:00:00,Islands,輕油(Diesel),57.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 22:10:00,Islands,輕油(Diesel),56.2,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 22:20:00,Islands,輕油(Diesel),56.1,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 22:30:00,Islands,輕油(Diesel),55.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 22:40:00,Islands,輕油(Diesel),53.5,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 22:50:00,Islands,輕油(Diesel),52.3,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 23:00:00,Islands,輕油(Diesel),52.0,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 23:10:00,Islands,輕油(Diesel),50.4,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 23:20:00,Islands,輕油(Diesel),50.9,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 23:30:00,Islands,輕油(Diesel),49.2,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 23:40:00,Islands,輕油(Diesel),49.3,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-10 23:50:00,Islands,輕油(Diesel),48.6,26.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 00:00:00,Islands,輕油(Diesel),49.0,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 00:10:00,Islands,輕油(Diesel),48.400000000000006,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 00:20:00,Islands,輕油(Diesel),48.3,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 00:30:00,Islands,輕油(Diesel),47.0,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 00:40:00,Islands,輕油(Diesel),46.2,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 00:50:00,Islands,輕油(Diesel),45.2,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 01:00:00,Islands,輕油(Diesel),45.2,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 01:10:00,Islands,輕油(Diesel),45.0,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 01:20:00,Islands,輕油(Diesel),45.1,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 01:30:00,Islands,輕油(Diesel),43.4,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 01:40:00,Islands,輕油(Diesel),43.2,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 01:50:00,Islands,輕油(Diesel),42.4,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 02:00:00,Islands,輕油(Diesel),41.7,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 02:10:00,Islands,輕油(Diesel),43.4,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 02:20:00,Islands,輕油(Diesel),43.3,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 02:30:00,Islands,輕油(Diesel),42.4,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 02:40:00,Islands,輕油(Diesel),41.5,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 02:50:00,Islands,輕油(Diesel),41.7,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 03:00:00,Islands,輕油(Diesel),41.900000000000006,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 03:10:00,Islands,輕油(Diesel),41.6,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 03:20:00,Islands,輕油(Diesel),41.5,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 03:30:00,Islands,輕油(Diesel),41.7,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 03:40:00,Islands,輕油(Diesel),40.2,25.0,9.0,18.0,28.0,11.0,18.0
2025-07-11 03:50:00,Islands,輕油(Diesel),40.1,25.0,9.0,18.0,28.0,11.0,18.0
