DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Central,燃煤(Coal),3664.7,27.0,3.67,15.0,27.0,2.67,5.0
2025-07-09 09:30:00,Central,燃煤(Coal),4271.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:40:00,Central,燃煤(Coal),4320.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:50:00,Central,燃煤(Coal),4332.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:00:00,Central,燃煤(Coal),4352.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:10:00,Central,燃煤(Coal),4365.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:20:00,Central,燃煤(Coal),4353.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:30:00,Central,燃煤(Coal),4342.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:40:00,Central,燃煤(Coal),4357.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:50:00,Central,燃煤(Coal),4321.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:00:00,Central,燃煤(Coal),4277.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:10:00,Central,燃煤(Coal),4254.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:20:00,Central,燃煤(Coal),4254.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:30:00,Central,燃煤(Coal),4206.900000000001,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:40:00,Central,燃煤(Coal),4154.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:50:00,Central,燃煤(Coal),4166.9,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:00:00,Central,燃煤(Coal),4159.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:10:00,Central,燃煤(Coal),4148.4,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:20:00,Central,燃煤(Coal),4152.2,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:30:00,Central,燃煤(Coal),4149.6,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:40:00,Central,燃煤(Coal),4149.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:50:00,Central,燃煤(Coal),4149.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:00:00,Central,燃煤(Coal),4136.4,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:10:00,Central,燃煤(Coal),4154.8,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:20:00,Central,燃煤(Coal),4134.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:30:00,Central,燃煤(Coal),4050.7,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:40:00,Central,燃煤(Coal),4008.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:50:00,Central,燃煤(Coal),4016.9,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 14:00:00,Central,燃煤(Coal),4015.9,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:10:00,Central,燃煤(Coal),4012.6,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:20:00,Central,燃煤(Coal),4020.2,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:30:00,Central,燃煤(Coal),4016.4,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:40:00,Central,燃煤(Coal),3988.6,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:50:00,Central,燃煤(Coal),3958.5,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:00:00,Central,燃煤(Coal),3934.6,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:10:00,Central,燃煤(Coal),3904.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:20:00,Central,燃煤(Coal),3887.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:30:00,Central,燃煤(Coal),3870.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:40:00,Central,燃煤(Coal),3817.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:50:00,Central,燃煤(Coal),3786.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:00:00,Central,燃煤(Coal),3743.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:10:00,Central,燃煤(Coal),3720.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:20:00,Central,燃煤(Coal),3707.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:30:00,Central,燃煤(Coal),3716.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:40:00,Central,燃煤(Coal),3698.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:50:00,Central,燃煤(Coal),3711.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:00:00,Central,燃煤(Coal),3705.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:10:00,Central,燃煤(Coal),3712.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:20:00,Central,燃煤(Coal),3706.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:30:00,Central,燃煤(Coal),3696.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:40:00,Central,燃煤(Coal),3706.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:50:00,Central,燃煤(Coal),3702.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,燃煤(Coal),3715.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,燃煤(Coal),3701.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,燃煤(Coal),3706.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,燃煤(Coal),3708.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,燃煤(Coal),3712.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,燃煤(Coal),3707.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,燃煤(Coal),3706.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,燃煤(Coal),3714.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,燃煤(Coal),3710.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,燃煤(Coal),3709.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,燃煤(Coal),3708.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,燃煤(Coal),3711.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,燃煤(Coal),3710.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,燃煤(Coal),3698.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,燃煤(Coal),3701.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,燃煤(Coal),3694.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,燃煤(Coal),3699.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,燃煤(Coal),3705.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,燃煤(Coal),3704.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,燃煤(Coal),3706.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,燃煤(Coal),3686.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,燃煤(Coal),3695.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,燃煤(Coal),3700.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,燃煤(Coal),3701.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,燃煤(Coal),3705.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,燃煤(Coal),3709.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,燃煤(Coal),3712.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,燃煤(Coal),3688.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,燃煤(Coal),3708.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,燃煤(Coal),3706.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,燃煤(Coal),3706.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,燃煤(Coal),3699.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,燃煤(Coal),3703.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,燃煤(Coal),3691.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,燃煤(Coal),3705.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,燃煤(Coal),3666.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,燃煤(Coal),3613.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,燃煤(Coal),3554.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,燃煤(Coal),3510.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,燃煤(Coal),3481.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,燃煤(Coal),3396.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,燃煤(Coal),3337.7000000000003,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,燃煤(Coal),3337.7000000000003,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,燃煤(Coal),3304.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,燃煤(Coal),3284.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,燃煤(Coal),3239.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,燃煤(Coal),3205.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,燃煤(Coal),3207.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,燃煤(Coal),3184.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,燃煤(Coal),3188.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,燃煤(Coal),3167.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,燃煤(Coal),3161.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,燃煤(Coal),3157.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,燃煤(Coal),3126.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,燃煤(Coal),3130.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,燃煤(Coal),3111.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,燃煤(Coal),3113.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,燃煤(Coal),3097.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,燃煤(Coal),3053.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,燃煤(Coal),3040.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,燃煤(Coal),3013.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,燃煤(Coal),2982.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,燃煤(Coal),2983.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,燃煤(Coal),2988.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,燃煤(Coal),2972.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,燃煤(Coal),2992.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,燃煤(Coal),2987.2,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,燃煤(Coal),2972.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,燃煤(Coal),2986.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,燃煤(Coal),2979.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,燃煤(Coal),2994.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,燃煤(Coal),3001.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,燃煤(Coal),3051.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,燃煤(Coal),3108.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,燃煤(Coal),3149.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,燃煤(Coal),3202.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:40:00,Central,燃煤(Coal),3230.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:50:00,Central,燃煤(Coal),3272.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:00:00,Central,燃煤(Coal),3278.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:10:00,Central,燃煤(Coal),3358.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:20:00,Central,燃煤(Coal),3398.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:30:00,Central,燃煤(Coal),3435.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:40:00,Central,燃煤(Coal),3520.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:50:00,Central,燃煤(Coal),3603.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:00:00,Central,燃煤(Coal),3698.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:10:00,Central,燃煤(Coal),3744.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:20:00,Central,燃煤(Coal),3801.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:30:00,Central,燃煤(Coal),3835.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:40:00,Central,燃煤(Coal),3876.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:50:00,Central,燃煤(Coal),3946.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:00:00,Central,燃煤(Coal),4007.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:10:00,Central,燃煤(Coal),4064.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:20:00,Central,燃煤(Coal),4092.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:30:00,Central,燃煤(Coal),4092.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:40:00,Central,燃煤(Coal),4120.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:50:00,Central,燃煤(Coal),4134.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:00:00,Central,燃煤(Coal),4137.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:10:00,Central,燃煤(Coal),4137.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:20:00,Central,燃煤(Coal),4126.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:30:00,Central,燃煤(Coal),4113.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:40:00,Central,燃煤(Coal),4127.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:50:00,Central,燃煤(Coal),4131.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:00:00,Central,燃煤(Coal),4130.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:10:00,Central,燃煤(Coal),4126.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:20:00,Central,燃煤(Coal),4135.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:30:00,Central,燃煤(Coal),4128.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:40:00,Central,燃煤(Coal),4134.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:50:00,Central,燃煤(Coal),4127.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 12:00:00,Central,燃煤(Coal),4136.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:10:00,Central,燃煤(Coal),4136.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:20:00,Central,燃煤(Coal),4133.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:30:00,Central,燃煤(Coal),4143.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:40:00,Central,燃煤(Coal),4135.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:50:00,Central,燃煤(Coal),4127.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:00:00,Central,燃煤(Coal),4130.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:10:00,Central,燃煤(Coal),4094.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:20:00,Central,燃煤(Coal),4090.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:30:00,Central,燃煤(Coal),4104.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:40:00,Central,燃煤(Coal),4111.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:50:00,Central,燃煤(Coal),4118.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:00:00,Central,燃煤(Coal),4129.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:10:00,Central,燃煤(Coal),4140.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:20:00,Central,燃煤(Coal),4143.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:30:00,Central,燃煤(Coal),4128.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:40:00,Central,燃煤(Coal),4127.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:50:00,Central,燃煤(Coal),4126.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:00:00,Central,燃煤(Coal),4138.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:10:00,Central,燃煤(Coal),4139.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:20:00,Central,燃煤(Coal),4134.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:30:00,Central,燃煤(Coal),4132.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:40:00,Central,燃煤(Coal),4122.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:50:00,Central,燃煤(Coal),4114.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:00:00,Central,燃煤(Coal),4129.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:10:00,Central,燃煤(Coal),4129.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:20:00,Central,燃煤(Coal),4122.2,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:30:00,Central,燃煤(Coal),4117.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:40:00,Central,燃煤(Coal),4117.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:50:00,Central,燃煤(Coal),4125.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:00:00,Central,燃煤(Coal),4119.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:10:00,Central,燃煤(Coal),4058.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:20:00,Central,燃煤(Coal),3991.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:30:00,Central,燃煤(Coal),3908.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:40:00,Central,燃煤(Coal),3848.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:50:00,Central,燃煤(Coal),3795.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 18:00:00,Central,燃煤(Coal),3733.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:10:00,Central,燃煤(Coal),3691.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:20:00,Central,燃煤(Coal),3594.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:30:00,Central,燃煤(Coal),3464.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:40:00,Central,燃煤(Coal),3404.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:50:00,Central,燃煤(Coal),3346.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:00:00,Central,燃煤(Coal),3288.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:10:00,Central,燃煤(Coal),3248.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:20:00,Central,燃煤(Coal),3215.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:30:00,Central,燃煤(Coal),3211.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:40:00,Central,燃煤(Coal),3214.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:50:00,Central,燃煤(Coal),3209.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:00:00,Central,燃煤(Coal),3223.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:10:00,Central,燃煤(Coal),3223.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:20:00,Central,燃煤(Coal),3227.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:30:00,Central,燃煤(Coal),3227.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:40:00,Central,燃煤(Coal),3224.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:50:00,Central,燃煤(Coal),3220.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:00:00,Central,燃煤(Coal),3235.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:10:00,Central,燃煤(Coal),3212.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:20:00,Central,燃煤(Coal),3211.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:30:00,Central,燃煤(Coal),3196.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:40:00,Central,燃煤(Coal),3200.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:50:00,Central,燃煤(Coal),3185.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:00:00,Central,燃煤(Coal),3171.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:10:00,Central,燃煤(Coal),3171.2000000000003,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:20:00,Central,燃煤(Coal),3152.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:30:00,Central,燃煤(Coal),3143.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:40:00,Central,燃煤(Coal),3131.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:50:00,Central,燃煤(Coal),3121.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:00:00,Central,燃煤(Coal),3100.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:10:00,Central,燃煤(Coal),3103.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:20:00,Central,燃煤(Coal),3097.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:30:00,Central,燃煤(Coal),3073.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:40:00,Central,燃煤(Coal),3083.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:50:00,Central,燃煤(Coal),3079.9,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-11 00:00:00,Central,燃煤(Coal),3075.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:10:00,Central,燃煤(Coal),3107.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:20:00,Central,燃煤(Coal),3090.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:30:00,Central,燃煤(Coal),3103.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:40:00,Central,燃煤(Coal),3085.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:50:00,Central,燃煤(Coal),3083.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:00:00,Central,燃煤(Coal),3093.8,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:10:00,Central,燃煤(Coal),3128.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:20:00,Central,燃煤(Coal),3219.8,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:30:00,Central,燃煤(Coal),3281.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:40:00,Central,燃煤(Coal),3371.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:50:00,Central,燃煤(Coal),3412.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:00:00,Central,燃煤(Coal),3420.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:10:00,Central,燃煤(Coal),3422.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:20:00,Central,燃煤(Coal),3429.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:30:00,Central,燃煤(Coal),3411.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:40:00,Central,燃煤(Coal),3427.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:50:00,Central,燃煤(Coal),3428.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:00:00,Central,燃煤(Coal),3463.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:10:00,Central,燃煤(Coal),3461.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:20:00,Central,燃煤(Coal),3475.2,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:30:00,Central,燃煤(Coal),3481.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:40:00,Central,燃煤(Coal),3478.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:50:00,Central,燃煤(Coal),3431.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:00:00,Central,燃煤(Coal),3358.6,24.33,1.33,18.0,28.0,3.0,18.0
